time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
8.56000000,0.00454977,0.73461302,-0.33789490,-0.31115865,0.79719063,0.30702861,-0.11509699,-0.40836880,-0.92211264,0.24237398,-0.48877936,-0.49714690,0.33813902,0.70246750
8.58000000,0.00350608,0.73529194,-0.33707184,-0.31308025,0.79632784,0.30801594,-0.11785229,-0.40712581,-0.92344673,0.24117466,-0.49144148,-0.49635188,0.33877262,0.70321840
8.60000000,0.00254865,0.73601582,-0.33623062,-0.31515040,0.79531496,0.30904280,-0.12062981,-0.40595796,-0.92466810,0.24021260,-0.49334016,-0.49556208,0.33923997,0.70404038
8.62000000,0.00148771,0.73664046,-0.33544725,-0.31725978,0.79438899,0.30995320,-0.12328202,-0.40495474,-0.92572200,0.23956986,-0.49488528,-0.49494643,0.33980280,0.70485340
8.64000000,0.00034237,0.73713614,-0.33462055,-0.31922276,0.79353156,0.31087439,-0.12583963,-0.40405112,-0.92642849,0.23882145,-0.49622331,-0.49445325,0.34027806,0.70561745
8.66000000,-0.00081832,0.73765616,-0.33364801,-0.32109771,0.79261327,0.31191212,-0.12843681,-0.40313418,-0.92700360,0.23803472,-0.49764314,-0.49394146,0.34061362,0.70608080
8.68000000,-0.00196496,0.73829142,-0.33260752,-0.32294524,0.79176873,0.31283133,-0.13078763,-0.40219427,-0.92754654,0.23728943,-0.49898974,-0.49327548,0.34099175,0.70652908
8.70000000,-0.00299632,0.73895464,-0.33168758,-0.32473200,0.79099134,0.31368032,-0.13312958,-0.40156254,-0.92793012,0.23659804,-0.50018374,-0.49284023,0.34125502,0.70700560
8.72000000,-0.00393857,0.73966265,-0.33093316,-0.32655294,0.79019651,0.31452379,-0.13543940,-0.40099690,-0.92839300,0.23598491,-0.50139403,-0.49245311,0.34148673,0.70752108
8.74000000,-0.00483452,0.74039742,-0.33010169,-0.32821697,0.78940596,0.31527594,-0.13759579,-0.40067374,-0.92889053,0.23550252,-0.50236008,-0.49219885,0.34174031,0.70795598
8.76000000,-0.00574024,0.74097728,-0.32934701,-0.32962945,0.78873633,0.31593595,-0.13974202,-0.40040098,-0.92939399,0.23503960,-0.50313294,-0.49199264,0.34198845,0.70831758
8.78000000,-0.00658043,0.74149349,-0.32868518,-0.33081250,0.78815590,0.31658191,-0.14158867,-0.40022880,-0.92983146,0.23465021,-0.50375341,-0.49181999,0.34209732,0.70851788
8.80000000,-0.00733281,0.74195410,-0.32802718,-0.33190123,0.78758352,0.31733016,-0.14320970,-0.40013825,-0.93022629,0.23422798,-0.50434150,-0.49173024,0.34223727,0.70870685
8.82000000,-0.00798964,0.74241196,-0.32744063,-0.33301755,0.78705318,0.31797844,-0.14486727,-0.40007347,-0.93045917,0.23383321,-0.50478077,-0.49161403,0.34237698,0.70881395
8.84000000,-0.00855696,0.74281137,-0.32693015,-0.33401028,0.78658925,0.31855764,-0.14647985,-0.40002820,-0.93060573,0.23347410,-0.50517958,-0.49152888,0.34245049,0.70896024
8.86000000,-0.00906311,0.74314083,-0.32648880,-0.33486397,0.78617581,0.31905667,-0.14767390,-0.39998682,-0.93069331,0.23315541,-0.50554057,-0.49145784,0.34248448,0.70900303
8.88000000,-0.00953767,0.74341714,-0.32615948,-0.33578136,0.78582706,0.31958313,-0.14877898,-0.39995449,-0.93075308,0.23298793,-0.50582081,-0.49142000,0.34252970,0.70905159
8.90000000,-0.00987493,0.74364312,-0.32586292,-0.33668307,0.78550655,0.31998518,-0.14980430,-0.39995276,-0.93077243,0.23289707,-0.50602452,-0.49136609,0.34254385,0.70909661
8.92000000,-0.01009185,0.74379825,-0.32555505,-0.33745647,0.78515242,0.32028270,-0.15075273,-0.39993371,-0.93078748,0.23287333,-0.50616670,-0.49132355,0.34253570,0.70913409
8.94000000,-0.01026741,0.74396895,-0.32532499,-0.33815113,0.78482038,0.32053988,-0.15160526,-0.39989785,-0.93079042,0.23286505,-0.50620185,-0.49126732,0.34253920,0.70916718
8.96000000,-0.01039314,0.74408190,-0.32512544,-0.33874943,0.78451357,0.32075674,-0.15232483,-0.39990743,-0.93079143,0.23287277,-0.50621545,-0.49125436,0.34255324,0.70919616
8.98000000,-0.01055151,0.74417664,-0.32499111,-0.33918610,0.78425539,0.32094699,-0.15288462,-0.39988119,-0.93079039,0.23286400,-0.50622183,-0.49123925,0.34256165,0.70920879
9.00000000,-0.01074649,0.74421523,-0.32493989,-0.33937463,0.78410068,0.32104594,-0.15313686,-0.39987479,-0.93080637,0.23286294,-0.50623149,-0.49122974,0.34256051,0.70922149
9.02000000,-0.01095142,0.74423281,-0.32488542,-0.33939830,0.78403169,0.32110372,-0.15324251,-0.39986451,-0.93080875,0.23285557,-0.50623378,-0.49122228,0.34259846,0.70922608
9.04000000,-0.01112328,0.74428452,-0.32482006,-0.33941766,0.78398601,0.32113248,-0.15328921,-0.39984636,-0.93081941,0.23283979,-0.50623154,-0.49121428,0.34260816,0.70923442
9.06000000,-0.01124606,0.74434959,-0.32477484,-0.33943182,0.78396674,0.32117585,-0.15330708,-0.39982698,-0.93081852,0.23283702,-0.50623154,-0.49121533,0.34261149,0.70922986
9.08000000,-0.01133267,0.74439435,-0.32473618,-0.33942957,0.78395977,0.32119891,-0.15332044,-0.39979474,-0.93081748,0.23283702,-0.50623756,-0.49122470,0.34263914,0.70921798
9.10000000,-0.01137526,0.74439429,-0.32474658,-0.33942536,0.78396500,0.32121726,-0.15333177,-0.39974517,-0.93081618,0.23285203,-0.50623084,-0.49124726,0.34264907,0.70923448
9.12000000,-0.01138297,0.74440395,-0.32473596,-0.33944923,0.78395635,0.32121436,-0.15332357,-0.39967814,-0.93081157,0.23284276,-0.50623848,-0.49123831,0.34264766,0.70922003
9.14000000,-0.01138198,0.74439738,-0.32473175,-0.33944051,0.78394047,0.32124662,-0.15333042,-0.39957687,-0.93081776,0.23282420,-0.50625299,-0.49124182,0.34265468,0.70920364
9.16000000,-0.01137961,0.74441365,-0.32474038,-0.33943993,0.78392397,0.32123828,-0.15332960,-0.39939506,-0.93081995,0.23282213,-0.50625506,-0.49125534,0.34268043,0.70913161
9.18000000,-0.01137961,0.74442167,-0.32472608,-0.33944955,0.78392175,0.32124103,-0.15334220,-0.39910762,-0.93081608,0.23281200,-0.50626427,-0.49126867,0.34266552,0.70903883
9.20000000,-0.01137961,0.74444171,-0.32472565,-0.33950322,0.78391073,0.32124790,-0.15335576,-0.39872733,-0.93081763,0.23279521,-0.50626610,-0.49128906,0.34265700,0.70889128
9.22000000,-0.01137874,0.74449817,-0.32470265,-0.33957402,0.78387146,0.32126632,-0.15338601,-0.39829721,-0.93080937,0.23279381,-0.50627939,-0.49135435,0.34267029,0.70868144
9.24000000,-0.01137625,0.74455010,-0.32464009,-0.33966917,0.78383423,0.32130058,-0.15342573,-0.39778347,-0.93081648,0.23279466,-0.50628998,-0.49145564,0.34271334,0.70833672
9.26000000,-0.01138113,0.74465901,-0.32453816,-0.33983586,0.78378212,0.32134756,-0.15348105,-0.39718494,-0.93079809,0.23281024,-0.50627895,-0.49163186,0.34274988,0.70784337
9.28000000,-0.01137097,0.74479483,-0.32440614,-0.34003798,0.78370504,0.32138764,-0.15354694,-0.39660507,-0.93078924,0.23280086,-0.50627553,-0.49182737,0.34278525,0.70723588
9.30000000,-0.01136617,0.74497148,-0.32421075,-0.34033558,0.78362565,0.32143222,-0.15361543,-0.39601583,-0.93077025,0.23279303,-0.50627653,-0.49208878,0.34284153,0.70644890
9.32000000,-0.01136540,0.74517136,-0.32395310,-0.34073980,0.78351437,0.32149861,-0.15369433,-0.39533683,-0.93075078,0.23277945,-0.50627215,-0.49238156,0.34287282,0.70571567
9.34000000,-0.01136138,0.74543182,-0.32365197,-0.34124622,0.78340232,0.32158990,-0.15379242,-0.39442234,-0.93074603,0.23273487,-0.50627474,-0.49268112,0.34291487,0.70495192
9.36000000,-0.01134802,0.74567605,-0.32329012,-0.34173890,0.78322954,0.32166353,-0.15390251,-0.39332178,-0.93073443,0.23270798,-0.50627474,-0.49302909,0.34297803,0.70413593
9.38000000,-0.01133951,0.74595506,-0.32285856,-0.34227709,0.78300797,0.32175374,-0.15402937,-0.39225319,-0.93070222,0.23271618,-0.50626249,-0.49339911,0.34305923,0.70330869
9.40000000,-0.01131987,0.74624551,-0.32242419,-0.34287536,0.78278167,0.32185762,-0.15419673,-0.39132061,-0.93065510,0.23271605,-0.50625207,-0.49381852,0.34314833,0.70248177
9.42000000,-0.01126871,0.74658792,-0.32195706,-0.34353507,0.78255113,0.32195973,-0.15436692,-0.39040186,-0.93060691,0.23271605,-0.50625150,-0.49434457,0.34324261,0.70145896
9.44000000,-0.01109702,0.74703299,-0.32145265,-0.34437553,0.78229916,0.32209137,-0.15459148,-0.38953112,-0.93057456,0.23271006,-0.50623683,-0.49490817,0.34335882,0.70022561
9.46000000,-0.01076084,0.74761431,-0.32092183,-0.34539511,0.78202632,0.32222633,-0.15485442,-0.38855505,-0.93052022,0.23268361,-0.50623749,-0.49552726,0.34345063,0.69874076
9.48000000,-0.01034912,0.74827726,-0.32042765,-0.34646833,0.78173742,0.32238344,-0.15514882,-0.38738042,-0.93043378,0.23265447,-0.50624018,-0.49617780,0.34356746,0.69715405
9.50000000,-0.00976193,0.74901500,-0.31989570,-0.34756880,0.78143833,0.32260434,-0.15549144,-0.38617563,-0.93033903,0.23264419,-0.50622843,-0.49679904,0.34370294,0.69562451
9.52000000,-0.00900264,0.74961371,-0.31927828,-0.34868713,0.78112566,0.32284884,-0.15585626,-0.38500598,-0.93020227,0.23265860,-0.50619955,-0.49741871,0.34384160,0.69415457
9.54000000,-0.00813745,0.75027491,-0.31868837,-0.34993065,0.78079149,0.32307474,-0.15623763,-0.38378930,-0.92997065,0.23265321,-0.50619992,-0.49828319,0.34393234,0.69230135
9.56000000,-0.00714775,0.75099365,-0.31797806,-0.35125393,0.78043353,0.32331678,-0.15664052,-0.38256818,-0.92962673,0.23263876,-0.50618948,-0.49930718,0.34404454,0.69035578
9.58000000,-0.00617423,0.75175051,-0.31729187,-0.35251727,0.78001148,0.32358292,-0.15709960,-0.38129079,-0.92926430,0.23259291,-0.50618012,-0.50050676,0.34414894,0.68844126
9.60000000,-0.00525892,0.75261118,-0.31653660,-0.35372787,0.77948759,0.32389158,-0.15758218,-0.37968324,-0.92890217,0.23247500,-0.50617386,-0.50170559,0.34429744,0.68649275
9.62000000,-0.00437830,0.75336106,-0.31572050,-0.35500270,0.77887626,0.32421672,-0.15808774,-0.37774153,-0.92847972,0.23241451,-0.50616539,-0.50282037,0.34446838,0.68436323
9.64000000,-0.00347719,0.75421907,-0.31491207,-0.35637654,0.77835007,0.32454070,-0.15856866,-0.37554075,-0.92804257,0.23239131,-0.50615221,-0.50390362,0.34467676,0.68217212
9.66000000,-0.00253589,0.75504479,-0.31395520,-0.35794945,0.77784178,0.32492892,-0.15902198,-0.37276746,-0.92754697,0.23237695,-0.50612440,-0.50509523,0.34487385,0.67982416
9.68000000,-0.00150103,0.75593992,-0.31304177,-0.35992992,0.77731197,0.32532135,-0.15939095,-0.36988656,-0.92712562,0.23238535,-0.50607309,-0.50632446,0.34508667,0.67749893
9.70000000,-0.00049441,0.75690700,-0.31212855,-0.36196412,0.77663864,0.32563007,-0.15979923,-0.36748645,-0.92678878,0.23239997,-0.50598714,-0.50743441,0.34536812,0.67519630
9.72000000,0.00044661,0.75777129,-0.31108201,-0.36371925,0.77604332,0.32591710,-0.16024895,-0.36500391,-0.92644838,0.23238115,-0.50591008,-0.50857662,0.34567892,0.67267423
9.74000000,0.00168989,0.75893960,-0.30956093,-0.36575812,0.77550941,0.32622803,-0.16074704,-0.36245807,-0.92609339,0.23237429,-0.50585870,-0.50967361,0.34593759,0.66988120
9.76000000,0.00278996,0.76021668,-0.30824845,-0.36780677,0.77496443,0.32655126,-0.16133649,-0.35986655,-0.92566798,0.23236456,-0.50580398,-0.51068623,0.34619482,0.66685258
9.78000000,0.00406753,0.76159216,-0.30704728,-0.36993382,0.77440086,0.32698087,-0.16197646,-0.35740895,-0.92523117,0.23235884,-0.50574703,-0.51175277,0.34649846,0.66373611
9.80000000,0.00542977,0.76291946,-0.30594769,-0.37216175,0.77362699,0.32743564,-0.16261964,-0.35493289,-0.92480364,0.23236740,-0.50567579,-0.51313349,0.34676967,0.66060780
9.82000000,0.00687127,0.76403720,-0.30473686,-0.37435847,0.77272545,0.32782506,-0.16335214,-0.35237902,-0.92428987,0.23233705,-0.50558939,-0.51475025,0.34701539,0.65727738
9.84000000,0.00827494,0.76518852,-0.30353743,-0.37652294,0.77190758,0.32816215,-0.16412362,-0.34952478,-0.92375349,0.23227536,-0.50550434,-0.51634923,0.34721716,0.65384449
9.86000000,0.00968167,0.76630208,-0.30229077,-0.37878615,0.77105487,0.32847939,-0.16482618,-0.34635083,-0.92309544,0.23219020,-0.50544133,-0.51802700,0.34743001,0.65050094
9.88000000,0.01106069,0.76742046,-0.30106089,-0.38119524,0.77024775,0.32891873,-0.16535875,-0.34280138,-0.92227497,0.23216912,-0.50533174,-0.51978903,0.34770076,0.64712264
9.90000000,0.01266345,0.76879831,-0.29957657,-0.38405190,0.76957178,0.32941446,-0.16591711,-0.33907213,-0.92131880,0.23218968,-0.50512939,-0.52157233,0.34803118,0.64366996
9.92000000,0.01418674,0.77018173,-0.29806666,-0.38649553,0.76892097,0.32990042,-0.16649155,-0.33539607,-0.92029171,0.23220421,-0.50486322,-0.52321089,0.34839562,0.63986477
9.94000000,0.01562193,0.77168972,-0.29642445,-0.38885085,0.76810370,0.33048115,-0.16718922,-0.33148653,-0.91931600,0.23220231,-0.50464570,-0.52477457,0.34870882,0.63587537
9.96000000,0.01695804,0.77323310,-0.29490883,-0.39134807,0.76722619,0.33108928,-0.16788727,-0.32761527,-0.91838400,0.23223308,-0.50448172,-0.52660020,0.34898951,0.63202921
9.98000000,0.01845569,0.77490690,-0.29340267,-0.39401456,0.76629296,0.33168166,-0.16864925,-0.32418816,-0.91742612,0.23223314,-0.50427961,-0.52884802,0.34930213,0.62799008
10.00000000,0.01980621,0.77640198,-0.29194124,-0.39644597,0.76534501,0.33215196,-0.16959933,-0.32080258,-0.91652444,0.23217971,-0.50403593,-0.53119514,0.34970843,0.62384366
10.02000000,0.02140014,0.77772692,-0.29030865,-0.39892951,0.76450567,0.33264276,-0.17056194,-0.31709840,-0.91579609,0.23208696,-0.50392640,-0.53348446,0.35004359,0.61929129
10.04000000,0.02289852,0.77908538,-0.28878658,-0.40157422,0.76377798,0.33312585,-0.17129953,-0.31307617,-0.91496993,0.23202988,-0.50378005,-0.53574202,0.35032792,0.61465435
10.06000000,0.02456838,0.78046682,-0.28718242,-0.40443646,0.76310024,0.33359495,-0.17190461,-0.30885686,-0.91400420,0.23202621,-0.50354334,-0.53782068,0.35065124,0.61022214
10.08000000,0.02639898,0.78212824,-0.28550728,-0.40757521,0.76205717,0.33406630,-0.17258267,-0.30473363,-0.91298014,0.23203932,-0.50327891,-0.53952337,0.35102540,0.60572068
10.10000000,0.02804495,0.78376498,-0.28404367,-0.41024252,0.76105228,0.33440165,-0.17329502,-0.30051447,-0.91198624,0.23206584,-0.50299180,-0.54131104,0.35142277,0.60138279
10.12000000,0.02975187,0.78533298,-0.28244369,-0.41281261,0.76002685,0.33484506,-0.17404732,-0.29628375,-0.91118176,0.23210348,-0.50278076,-0.54346709,0.35176160,0.59653047
10.14000000,0.03142090,0.78699207,-0.28101273,-0.41586932,0.75903929,0.33542793,-0.17489145,-0.29200471,-0.91049171,0.23209534,-0.50257278,-0.54583903,0.35217221,0.59134938
10.16000000,0.03289189,0.78838894,-0.27962498,-0.41835597,0.75822382,0.33599219,-0.17580990,-0.28749745,-0.90978561,0.23205490,-0.50227934,-0.54842422,0.35265185,0.58637033
10.18000000,0.03449442,0.78968366,-0.27794122,-0.42099993,0.75752796,0.33662572,-0.17669098,-0.28292339,-0.90888899,0.23202247,-0.50200520,-0.55113903,0.35304374,0.58114831
10.20000000,0.03620084,0.79113869,-0.27634845,-0.42366251,0.75666886,0.33717331,-0.17742905,-0.27835373,-0.90767933,0.23200479,-0.50172974,-0.55352095,0.35344222,0.57605735
10.22000000,0.03810113,0.79289426,-0.27460304,-0.42658182,0.75582217,0.33769923,-0.17808811,-0.27356832,-0.90616180,0.23201608,-0.50148178,-0.55581300,0.35387410,0.57074359
10.24000000,0.03973924,0.79448451,-0.27302492,-0.42941963,0.75483938,0.33819000,-0.17868953,-0.26863724,-0.90446810,0.23204232,-0.50126367,-0.55840816,0.35427825,0.56540978
10.26000000,0.04134154,0.79610127,-0.27148441,-0.43226839,0.75376564,0.33871317,-0.17937734,-0.26368287,-0.90291280,0.23206038,-0.50108776,-0.56111237,0.35457757,0.56028097
10.28000000,0.04294330,0.79766692,-0.27001295,-0.43497287,0.75295112,0.33920778,-0.18025404,-0.25844869,-0.90164978,0.23208585,-0.50085096,-0.56408487,0.35496693,0.55463967
10.30000000,0.04440841,0.79911682,-0.26863573,-0.43754690,0.75231280,0.33965921,-0.18111856,-0.25326699,-0.90048892,0.23204966,-0.50054593,-0.56676511,0.35548377,0.54876894
10.32000000,0.04605752,0.80043833,-0.26677735,-0.44036706,0.75144315,0.34005714,-0.18203970,-0.24794822,-0.89940818,0.23203404,-0.50028608,-0.56904476,0.35602501,0.54274640
10.34000000,0.04765998,0.80179815,-0.26518234,-0.44298244,0.75052128,0.34041289,-0.18290785,-0.24248381,-0.89829081,0.23206863,-0.50004912,-0.57193039,0.35650354,0.53676952
10.36000000,0.04930117,0.80326784,-0.26372734,-0.44562885,0.74960902,0.34089285,-0.18361687,-0.23671174,-0.89696173,0.23206945,-0.49984578,-0.57566599,0.35695663,0.53058325
10.38000000,0.05078698,0.80492867,-0.26244514,-0.44832265,0.74857003,0.34146967,-0.18422014,-0.23013537,-0.89582225,0.23200599,-0.49950786,-0.57950014,0.35757024,0.52361429
10.40000000,0.05228455,0.80643368,-0.26107501,-0.45082480,0.74773883,0.34202697,-0.18475699,-0.22341863,-0.89498752,0.23196837,-0.49907479,-0.58280939,0.35822948,0.51609010
10.42000000,0.05367875,0.80789122,-0.25957198,-0.45325578,0.74702467,0.34258286,-0.18531289,-0.21678842,-0.89384940,0.23197352,-0.49873104,-0.58590405,0.35871423,0.50883734
10.44000000,0.05486392,0.80926276,-0.25826790,-0.45556317,0.74623945,0.34307844,-0.18602843,-0.21020147,-0.89239257,0.23204974,-0.49834160,-0.58895676,0.35911614,0.50210543
10.46000000,0.05621503,0.81037598,-0.25676064,-0.45800623,0.74554462,0.34364588,-0.18677790,-0.20382631,-0.89079346,0.23216300,-0.49800186,-0.59208829,0.35952866,0.49515065
10.48000000,0.05770567,0.81153530,-0.25526684,-0.46054016,0.74482134,0.34408961,-0.18751344,-0.19758428,-0.88927226,0.23221491,-0.49771763,-0.59511901,0.35994599,0.48825458
10.50000000,0.05917061,0.81289050,-0.25389598,-0.46295221,0.74410700,0.34448472,-0.18828262,-0.19173528,-0.88807199,0.23220070,-0.49747244,-0.59780317,0.36039193,0.48142987
10.52000000,0.06037513,0.81417514,-0.25278433,-0.46504117,0.74328785,0.34482008,-0.18898688,-0.18604650,-0.88673694,0.23215953,-0.49725741,-0.60063344,0.36098391,0.47482840
10.54000000,0.06176544,0.81558768,-0.25162778,-0.46707810,0.74244349,0.34521780,-0.18962657,-0.18014821,-0.88510261,0.23214536,-0.49701613,-0.60371978,0.36165981,0.46835518
10.56000000,0.06313737,0.81679201,-0.25052599,-0.46920754,0.74187657,0.34557157,-0.19007964,-0.17423544,-0.88361499,0.23215663,-0.49677344,-0.60689517,0.36228371,0.46166177
10.58000000,0.06442506,0.81786511,-0.24946538,-0.47141903,0.74128542,0.34587279,-0.19051921,-0.16831788,-0.88250102,0.23215268,-0.49657207,-0.60998961,0.36284338,0.45520672
10.60000000,0.06551324,0.81890644,-0.24827675,-0.47334488,0.74060101,0.34616738,-0.19096329,-0.16204028,-0.88148917,0.23212808,-0.49630978,-0.61339920,0.36337222,0.44829225
10.62000000,0.06647226,0.82000576,-0.24714655,-0.47530529,0.73992989,0.34644157,-0.19150238,-0.15573815,-0.88029774,0.23212730,-0.49600428,-0.61715765,0.36386400,0.44124434
10.64000000,0.06742344,0.82089437,-0.24602059,-0.47713892,0.73936938,0.34668813,-0.19205468,-0.14969485,-0.87878032,0.23212730,-0.49562747,-0.62057645,0.36435433,0.43461954
10.66000000,0.06859302,0.82172825,-0.24483279,-0.47898896,0.73882502,0.34700946,-0.19262928,-0.14364991,-0.87700860,0.23213017,-0.49527423,-0.62376648,0.36485214,0.42801928
10.68000000,0.06971067,0.82264714,-0.24376770,-0.48089306,0.73827729,0.34739405,-0.19316932,-0.13767758,-0.87524151,0.23216031,-0.49500982,-0.62666692,0.36533906,0.42130892
10.70000000,0.07074086,0.82360869,-0.24279931,-0.48254390,0.73765742,0.34771644,-0.19373683,-0.13154545,-0.87343615,0.23219411,-0.49479028,-0.62974199,0.36582182,0.41412787
10.72000000,0.07167878,0.82443594,-0.24201514,-0.48404286,0.73711019,0.34803597,-0.19432059,-0.12531650,-0.87157699,0.23217478,-0.49454026,-0.63287561,0.36626931,0.40696740
10.74000000,0.07257026,0.82535477,-0.24130220,-0.48541689,0.73668664,0.34835423,-0.19482073,-0.11911409,-0.86992328,0.23219333,-0.49430275,-0.63604787,0.36669152,0.40037937
10.76000000,0.07341205,0.82615647,-0.24057029,-0.48659525,0.73624023,0.34865339,-0.19520867,-0.11274476,-0.86873097,0.23224633,-0.49405095,-0.63944038,0.36720849,0.39353636
10.78000000,0.07420782,0.82683301,-0.23981445,-0.48786506,0.73583098,0.34892987,-0.19551874,-0.10625413,-0.86780472,0.23225165,-0.49377929,-0.64323674,0.36776045,0.38614648
10.80000000,0.07489744,0.82746229,-0.23909327,-0.48895352,0.73541243,0.34916914,-0.19574590,-0.09988909,-0.86683958,0.23226829,-0.49339754,-0.64693282,0.36837607,0.37876613
10.82000000,0.07565631,0.82817413,-0.23838100,-0.49023119,0.73498859,0.34941070,-0.19596078,-0.09353151,-0.86568074,0.23223074,-0.49294103,-0.65033821,0.36903194,0.37197643
10.84000000,0.07629778,0.82889267,-0.23775880,-0.49152137,0.73464042,0.34967845,-0.19620032,-0.08719575,-0.86443117,0.23217661,-0.49254347,-0.65329095,0.36969872,0.36516454
10.86000000,0.07673078,0.82943164,-0.23714303,-0.49266805,0.73433556,0.34989652,-0.19640222,-0.08087838,-0.86306908,0.23218948,-0.49226019,-0.65642646,0.37019476,0.35806597
10.88000000,0.07709888,0.82997168,-0.23657973,-0.49376674,0.73406629,0.35005128,-0.19660202,-0.07432993,-0.86151627,0.23224261,-0.49201655,-0.65971343,0.37065092,0.35056583
10.90000000,0.07757733,0.83040901,-0.23601182,-0.49457551,0.73383347,0.35018227,-0.19677659,-0.06795491,-0.85990628,0.23228721,-0.49161686,-0.66300029,0.37116278,0.34351672
10.92000000,0.07805793,0.83081575,-0.23552128,-0.49520426,0.73363721,0.35028576,-0.19695995,-0.06151434,-0.85825334,0.23225966,-0.49127623,-0.66634152,0.37179855,0.33652057
10.94000000,0.07855246,0.83117388,-0.23517714,-0.49570508,0.73345788,0.35040531,-0.19716394,-0.05512872,-0.85655736,0.23227880,-0.49096762,-0.66968823,0.37236950,0.32948111
10.96000000,0.07910364,0.83145182,-0.23491256,-0.49617481,0.73328561,0.35053594,-0.19734285,-0.04870527,-0.85485260,0.23230720,-0.49073660,-0.67353021,0.37279674,0.32228509
10.98000000,0.07958710,0.83166901,-0.23466877,-0.49663382,0.73311241,0.35059539,-0.19752026,-0.04227397,-0.85341584,0.23233384,-0.49053746,-0.67707310,0.37322484,0.31504983
11.00000000,0.07996174,0.83187372,-0.23442591,-0.49702506,0.73290971,0.35065548,-0.19769136,-0.03587014,-0.85200657,0.23231903,-0.49030948,-0.68033477,0.37370266,0.30765694
11.02000000,0.08024609,0.83202570,-0.23418923,-0.49739640,0.73275520,0.35069541,-0.19780902,-0.02933354,-0.85045486,0.23223515,-0.49011184,-0.68307490,0.37420948,0.30070724
11.04000000,0.08045150,0.83217921,-0.23394130,-0.49777904,0.73263067,0.35074249,-0.19791971,-0.02288577,-0.84891523,0.23225317,-0.48987088,-0.68640109,0.37467109,0.29374945
11.06000000,0.08058043,0.83233306,-0.23373770,-0.49816733,0.73252708,0.35080451,-0.19801189,-0.01642560,-0.84713655,0.23230298,-0.48960319,-0.68991022,0.37516675,0.28679027
11.08000000,0.08061161,0.83249819,-0.23352968,-0.49851733,0.73243938,0.35085931,-0.19807578,-0.00986595,-0.84551840,0.23235867,-0.48929751,-0.69328839,0.37572040,0.27954803
11.10000000,0.08062293,0.83266791,-0.23332848,-0.49877278,0.73233724,0.35087980,-0.19812874,-0.00357615,-0.84405203,0.23234004,-0.48902466,-0.69642732,0.37633426,0.27240618
11.12000000,0.08065710,0.83281740,-0.23319700,-0.49892649,0.73229293,0.35087968,-0.19816478,0.00255786,-0.84241459,0.23233691,-0.48867497,-0.69973382,0.37703697,0.26545377
11.14000000,0.08071383,0.83295547,-0.23310140,-0.49899330,0.73225443,0.35090507,-0.19819553,0.00880530,-0.84095000,0.23236938,-0.48829646,-0.70314930,0.37776921,0.25855628
11.16000000,0.08078366,0.83305197,-0.23304146,-0.49902933,0.73222899,0.35091843,-0.19823375,0.01464070,-0.83991090,0.23240950,-0.48787640,-0.70638608,0.37840849,0.25183238
11.18000000,0.08082036,0.83310451,-0.23302604,-0.49906242,0.73221325,0.35094158,-0.19826436,0.02069747,-0.83886832,0.23238621,-0.48739069,-0.70930994,0.37895512,0.24480357
11.20000000,0.08085394,0.83314087,-0.23300657,-0.49907363,0.73220345,0.35096497,-0.19829091,0.02696882,-0.83756785,0.23236039,-0.48688186,-0.71234653,0.37941365,0.23782743
11.22000000,0.08087331,0.83314567,-0.23300076,-0.49910591,0.73219792,0.35098043,-0.19831158,0.03305331,-0.83610961,0.23229756,-0.48658146,-0.71568922,0.37986913,0.23068977
11.24000000,0.08091367,0.83315293,-0.23299203,-0.49910136,0.73218519,0.35097269,-0.19831151,0.03890658,-0.83495888,0.23234312,-0.48630876,-0.71884152,0.38025898,0.22416267
11.26000000,0.08089290,0.83316883,-0.23298534,-0.49910191,0.73218145,0.35098339,-0.19831464,0.04490384,-0.83367922,0.23238203,-0.48601225,-0.72205222,0.38072722,0.21740584
11.28000000,0.08086420,0.83317645,-0.23297913,-0.49913388,0.73218684,0.35098052,-0.19832551,0.05088346,-0.83247208,0.23239493,-0.48581676,-0.72504709,0.38119838,0.21020756
11.30000000,0.08089405,0.83318855,-0.23295904,-0.49913294,0.73219344,0.35097920,-0.19833565,0.05734441,-0.83119884,0.23239422,-0.48558017,-0.72861631,0.38162274,0.20387229
11.32000000,0.08091695,0.83319407,-0.23295894,-0.49912735,0.73219366,0.35098169,-0.19832932,0.06285413,-0.82993910,0.23237805,-0.48538023,-0.73158465,0.38210079,0.19783270
11.34000000,0.08096616,0.83319641,-0.23295106,-0.49912273,0.73217952,0.35097816,-0.19832264,0.06903171,-0.82816146,0.23237747,-0.48508727,-0.73509986,0.38272553,0.19094998
11.36000000,0.08097178,0.83320093,-0.23295677,-0.49911210,0.73218304,0.35097462,-0.19831433,0.07440177,-0.82653969,0.23241772,-0.48491114,-0.73742320,0.38326801,0.18472908
11.38000000,0.08092974,0.83319944,-0.23296467,-0.49914403,0.73218946,0.35096417,-0.19830552,0.08043473,-0.82535079,0.23241745,-0.48479045,-0.74016864,0.38373748,0.17822798
