time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
28.94000000,0.26115223,0.78967892,-0.21857829,-0.49413966,0.83975989,0.41593391,-0.00252767,0.24517553,-0.77310932,0.23936040,-0.44566984,-0.84354055,0.39476862,-0.03098567
28.96000000,0.26026046,0.79044225,-0.21797103,-0.49532747,0.83931091,0.41686724,-0.00531676,0.24527677,-0.77312399,0.23933185,-0.44576057,-0.84355400,0.39478583,-0.03103241
28.98000000,0.25933990,0.79123022,-0.21734416,-0.49655362,0.83884744,0.41783070,-0.00819588,0.24538127,-0.77313914,0.23930237,-0.44585423,-0.84356787,0.39480360,-0.03108067
29.00000000,0.25839049,0.79204288,-0.21669765,-0.49781820,0.83836944,0.41882435,-0.01116524,0.24548905,-0.77315476,0.23927198,-0.44595083,-0.84358219,0.39482192,-0.03113043
29.02000000,0.25741216,0.79288030,-0.21603145,-0.49912130,0.83787688,0.41984827,-0.01422504,0.24560011,-0.77317086,0.23924065,-0.44605037,-0.84359693,0.39484080,-0.03118171
29.04000000,0.25640488,0.79374250,-0.21534553,-0.50046296,0.83736975,0.42090249,-0.01737540,0.24571446,-0.77318743,0.23920840,-0.44615286,-0.84361212,0.39486023,-0.03123451
29.06000000,0.25536862,0.79462950,-0.21463988,-0.50184322,0.83684802,0.42198704,-0.02061638,0.24583210,-0.77320448,0.23917522,-0.44625829,-0.84362774,0.39488023,-0.03128883
29.08000000,0.25430338,0.79554131,-0.21391449,-0.50326208,0.83631171,0.42310192,-0.02394801,0.24595303,-0.77322200,0.23914111,-0.44636667,-0.84364380,0.39490079,-0.03134467
29.10000000,0.25320917,0.79647792,-0.21316938,-0.50471953,0.83576081,0.42424712,-0.02737024,0.24607725,-0.77324001,0.23910608,-0.44647800,-0.84366029,0.39492190,-0.03140202
29.12000000,0.25208602,0.79743930,-0.21240455,-0.50621553,0.83519533,0.42542262,-0.03088300,0.24620475,-0.77325849,0.23907012,-0.44659228,-0.84367722,0.39494358,-0.03146089
29.14000000,0.25093396,0.79842543,-0.21162005,-0.50775002,0.83461531,0.42662836,-0.03448614,0.24633554,-0.77327744,0.23903323,-0.44670949,-0.84369459,0.39496581,-0.03152128
29.16000000,0.24975307,0.79943623,-0.21081591,-0.50932293,0.83402077,0.42786428,-0.03817949,0.24646959,-0.77329687,0.23899542,-0.44682964,-0.84371239,0.39498860,-0.03158318
29.18000000,0.24854341,0.80047166,-0.20999218,-0.51093415,0.83341174,0.42913031,-0.04196279,0.24660692,-0.77331677,0.23895669,-0.44695272,-0.84373062,0.39501194,-0.03164659
29.20000000,0.24730508,0.80153163,-0.20914892,-0.51258357,0.83278828,0.43042635,-0.04583578,0.24674750,-0.77333715,0.23891704,-0.44707871,-0.84374929,0.39503584,-0.03171150
29.22000000,0.24603818,0.80261606,-0.20828621,-0.51427103,0.83215044,0.43175229,-0.04979811,0.24689132,-0.77335799,0.23887648,-0.44720761,-0.84376839,0.39506029,-0.03177791
29.24000000,0.24474283,0.80372483,-0.20740413,-0.51599639,0.83149827,0.43310800,-0.05384942,0.24703837,-0.77337931,0.23883500,-0.44733941,-0.84378792,0.39508529,-0.03184580
29.26000000,0.24341917,0.80485784,-0.20650277,-0.51775945,0.83083185,0.43449334,-0.05798926,0.24718863,-0.77340108,0.23879262,-0.44747408,-0.84380787,0.39511083,-0.03191519
29.28000000,0.24206736,0.80601495,-0.20558224,-0.51956002,0.83015125,0.43590815,-0.06221718,0.24734210,-0.77342333,0.23874934,-0.44761162,-0.84382825,0.39513692,-0.03198604
29.30000000,0.24068754,0.80719602,-0.20464264,-0.52139788,0.82945656,0.43735226,-0.06653266,0.24749874,-0.77344603,0.23870516,-0.44775201,-0.84384905,0.39516354,-0.03205837
29.32000000,0.23927992,0.80840091,-0.20368410,-0.52327279,0.82874787,0.43882549,-0.07093513,0.24765853,-0.77346919,0.23866009,-0.44789523,-0.84387027,0.39519071,-0.03213215
29.34000000,0.23784466,0.80962943,-0.20270675,-0.52518449,0.82802526,0.44032762,-0.07542399,0.24782147,-0.77349280,0.23861414,-0.44804126,-0.84389190,0.39521840,-0.03220739
29.36000000,0.23638200,0.81088143,-0.20171074,-0.52713271,0.82728885,0.44185845,-0.07999861,0.24798751,-0.77351687,0.23856731,-0.44819008,-0.84391395,0.39524663,-0.03228405
29.38000000,0.23489213,0.81215670,-0.20069620,-0.52911715,0.82653876,0.44341774,-0.08465828,0.24815665,-0.77354138,0.23851960,-0.44834167,-0.84393641,0.39527538,-0.03236215
29.40000000,0.23337531,0.81345506,-0.19966330,-0.53113751,0.82577508,0.44500526,-0.08940228,0.24832884,-0.77356634,0.23847104,-0.44849600,-0.84395927,0.39530465,-0.03244166
29.42000000,0.23183176,0.81477628,-0.19861220,-0.53319346,0.82499795,0.44662073,-0.09422984,0.24850407,-0.77359173,0.23842162,-0.44865304,-0.84398254,0.39533444,-0.03252256
29.44000000,0.23026176,0.81612015,-0.19754309,-0.53528464,0.82420751,0.44826390,-0.09914015,0.24868230,-0.77361757,0.23837135,-0.44881278,-0.84400621,0.39536474,-0.03260486
29.46000000,0.22866557,0.81748644,-0.19645615,-0.53741071,0.82340388,0.44993447,-0.10413237,0.24886350,-0.77364383,0.23832024,-0.44897519,-0.84403027,0.39539554,-0.03268853
29.48000000,0.22704348,0.81887490,-0.19535157,-0.53957128,0.82258720,0.45163215,-0.10920560,0.24904765,-0.77367052,0.23826831,-0.44914023,-0.84405472,0.39542684,-0.03277355
29.50000000,0.22539577,0.82028527,-0.19422955,-0.54176596,0.82175764,0.45335664,-0.11435892,0.24923470,-0.77369763,0.23821555,-0.44930787,-0.84407956,0.39545864,-0.03285992
29.52000000,0.22372277,0.82171731,-0.19309030,-0.54399433,0.82091533,0.45510760,-0.11959137,0.24942462,-0.77372515,0.23816198,-0.44947809,-0.84410478,0.39549093,-0.03294761
29.54000000,0.22202479,0.82317073,-0.19193404,-0.54625598,0.82006045,0.45688471,-0.12490195,0.24961738,-0.77375309,0.23810762,-0.44965085,-0.84413038,0.39552369,-0.03303662
29.56000000,0.22030216,0.82464524,-0.19076100,-0.54855047,0.81919316,0.45868762,-0.13028963,0.24981294,-0.77378143,0.23805246,-0.44982612,-0.84415634,0.39555694,-0.03312691
29.58000000,0.21855521,0.82614057,-0.18957140,-0.55087734,0.81831363,0.46051597,-0.13575334,0.25001126,-0.77381017,0.23799653,-0.45000386,-0.84418268,0.39559065,-0.03321848
29.60000000,0.21678431,0.82765640,-0.18836548,-0.55323611,0.81742204,0.46236940,-0.14129197,0.25021230,-0.77383931,0.23793983,-0.45018404,-0.84420937,0.39562482,-0.03331131
29.62000000,0.21498982,0.82919243,-0.18714350,-0.55562631,0.81651856,0.46424752,-0.14690441,0.25041601,-0.77386884,0.23788237,-0.45036662,-0.84423643,0.39565945,-0.03340537
29.64000000,0.21317210,0.83074834,-0.18590571,-0.55804745,0.81560340,0.46614994,-0.15258946,0.25062236,-0.77389874,0.23782417,-0.45055157,-0.84426383,0.39569453,-0.03350065
29.66000000,0.21133154,0.83232379,-0.18465236,-0.56049900,0.81467674,0.46807627,-0.15834595,0.25083131,-0.77392903,0.23776524,-0.45073883,-0.84429157,0.39573005,-0.03359713
29.68000000,0.20946855,0.83391846,-0.18338374,-0.56298044,0.81373878,0.47002608,-0.16417263,0.25104280,-0.77395968,0.23770559,-0.45092838,-0.84431966,0.39576600,-0.03369478
29.70000000,0.20758351,0.83553199,-0.18210010,-0.56549125,0.81278972,0.47199897,-0.17006825,0.25125680,-0.77399069,0.23764524,-0.45112018,-0.84434807,0.39580238,-0.03379359
29.72000000,0.20567684,0.83716404,-0.18080173,-0.56803086,0.81182977,0.47399449,-0.17603150,0.25147325,-0.77402206,0.23758419,-0.45131417,-0.84437681,0.39583917,-0.03389353
29.74000000,0.20374896,0.83881423,-0.17948893,-0.57059872,0.81085915,0.47601220,-0.18206109,0.25169210,-0.77405378,0.23752246,-0.45151032,-0.84440587,0.39587637,-0.03399458
29.76000000,0.20180031,0.84048221,-0.17816197,-0.57319425,0.80987807,0.47805166,-0.18815565,0.25191332,-0.77408585,0.23746007,-0.45170859,-0.84443525,0.39591398,-0.03409673
29.78000000,0.19983133,0.84216760,-0.17682117,-0.57581686,0.80888674,0.48011240,-0.19431381,0.25213684,-0.77411824,0.23739703,-0.45190892,-0.84446493,0.39595198,-0.03419994
29.80000000,0.19784246,0.84387001,-0.17546683,-0.57846597,0.80788541,0.48219396,-0.20053418,0.25236263,-0.77415096,0.23733335,-0.45211128,-0.84449491,0.39599036,-0.03430419
29.82000000,0.19583415,0.84558905,-0.17409925,-0.58114096,0.80687429,0.48429585,-0.20681531,0.25259061,-0.77418401,0.23726905,-0.45231561,-0.84452519,0.39602911,-0.03440946
29.84000000,0.19380688,0.84732433,-0.17271876,-0.58384121,0.80585363,0.48641759,-0.21315576,0.25282076,-0.77421736,0.23720414,-0.45252188,-0.84455575,0.39606823,-0.03451572
29.86000000,0.19176112,0.84907543,-0.17132568,-0.58656609,0.80482365,0.48855869,-0.21955405,0.25305300,-0.77425102,0.23713864,-0.45273002,-0.84458658,0.39610771,-0.03462295
29.88000000,0.18969734,0.85084196,-0.16992033,-0.58931496,0.80378460,0.49071863,-0.22600868,0.25328728,-0.77428498,0.23707256,-0.45294000,-0.84461769,0.39614754,-0.03473113
29.90000000,0.18761604,0.85262349,-0.16850304,-0.59208718,0.80273673,0.49289693,-0.23251813,0.25352356,-0.77431922,0.23700592,-0.45315176,-0.84464907,0.39618770,-0.03484023
29.92000000,0.18551771,0.85441959,-0.16707416,-0.59488208,0.80168029,0.49509304,-0.23908083,0.25376177,-0.77435375,0.23693873,-0.45336526,-0.84468070,0.39622820,-0.03495022
29.94000000,0.18340285,0.85622984,-0.16563402,-0.59769900,0.80061552,0.49730646,-0.24569524,0.25400185,-0.77438854,0.23687102,-0.45358043,-0.84471258,0.39626901,-0.03506107
29.96000000,0.18127196,0.85805381,-0.16418297,-0.60053726,0.79954269,0.49953664,-0.25235975,0.25424375,-0.77442360,0.23680279,-0.45379724,-0.84474470,0.39631013,-0.03517277
29.98000000,0.17912558,0.85989105,-0.16272137,-0.60339617,0.79846205,0.50178305,-0.25907276,0.25448742,-0.77445892,0.23673407,-0.45401562,-0.84477706,0.39635155,-0.03528527
30.00000000,0.17696420,0.86174111,-0.16124956,-0.60627504,0.79737387,0.50404515,-0.26583263,0.25473278,-0.77449448,0.23666487,-0.45423553,-0.84480964,0.39639326,-0.03539857
30.02000000,0.17478837,0.86360355,-0.15976790,-0.60917317,0.79627840,0.50632237,-0.27263772,0.25497979,-0.77453028,0.23659520,-0.45445691,-0.84484244,0.39643525,-0.03551262
30.04000000,0.17259862,0.86547791,-0.15827677,-0.61208984,0.79517593,0.50861417,-0.27948635,0.25522838,-0.77456630,0.23652509,-0.45467970,-0.84487545,0.39647751,-0.03562740
30.06000000,0.17039547,0.86736372,-0.15677651,-0.61502435,0.79406672,0.51091998,-0.28637686,0.25547848,-0.77460255,0.23645455,-0.45490386,-0.84490866,0.39652002,-0.03574288
30.08000000,0.16817949,0.86926053,-0.15526752,-0.61797596,0.79295104,0.51323923,-0.29330753,0.25573005,-0.77463901,0.23638360,-0.45512933,-0.84494206,0.39656278,-0.03585904
30.10000000,0.16595122,0.87116786,-0.15375015,-0.62094394,0.79182917,0.51557135,-0.30027665,0.25598301,-0.77467568,0.23631225,-0.45535604,-0.84497565,0.39660579,-0.03597584
30.12000000,0.16371120,0.87308524,-0.15222479,-0.62392756,0.79070140,0.51791575,-0.30728248,0.25623730,-0.77471253,0.23624053,-0.45558395,-0.84500942,0.39664901,-0.03609325
30.14000000,0.16146000,0.87501220,-0.15069181,-0.62692607,0.78956799,0.52027185,-0.31432328,0.25649286,-0.77474957,0.23616845,-0.45581300,-0.84504336,0.39669246,-0.03621125
30.16000000,0.15919819,0.87694823,-0.14915160,-0.62993872,0.78842924,0.52263907,-0.32139729,0.25674963,-0.77478678,0.23609604,-0.45604313,-0.84507745,0.39673610,-0.03632981
30.18000000,0.15692632,0.87889288,-0.14760455,-0.63296477,0.78728542,0.52501681,-0.32850274,0.25700754,-0.77482416,0.23602329,-0.45627428,-0.84511170,0.39677994,-0.03644889
30.20000000,0.15464497,0.88084564,-0.14605104,-0.63600344,0.78613684,0.52740446,-0.33563784,0.25726652,-0.77486170,0.23595025,-0.45650639,-0.84514609,0.39682397,-0.03656848
30.22000000,0.15235472,0.88280602,-0.14449147,-0.63905397,0.78498377,0.52980144,-0.34280080,0.25752652,-0.77489938,0.23587692,-0.45673942,-0.84518061,0.39686817,-0.03668852
30.24000000,0.15005614,0.88477353,-0.14292623,-0.64211560,0.78382650,0.53220714,-0.34998980,0.25778746,-0.77493720,0.23580333,-0.45697328,-0.84521526,0.39691252,-0.03680901
30.26000000,0.14774981,0.88674767,-0.14135571,-0.64518754,0.78266534,0.53462094,-0.35720302,0.25804928,-0.77497515,0.23572948,-0.45720794,-0.84525003,0.39695703,-0.03692990
30.28000000,0.14543632,0.88872794,-0.13978032,-0.64826902,0.78150057,0.53704224,-0.36443865,0.25831191,-0.77501321,0.23565541,-0.45744333,-0.84528490,0.39700168,-0.03705117
30.30000000,0.14311626,0.89071384,-0.13820044,-0.65135926,0.78033249,0.53947042,-0.37169484,0.25857529,-0.77505138,0.23558112,-0.45767938,-0.84531988,0.39704645,-0.03717278
30.32000000,0.14079021,0.89270486,-0.13661650,-0.65445748,0.77916140,0.54190487,-0.37896975,0.25883935,-0.77508965,0.23550665,-0.45791604,-0.84535494,0.39709134,-0.03729470
30.34000000,0.13845877,0.89470050,-0.13502888,-0.65756287,0.77798759,0.54434496,-0.38626153,0.25910402,-0.77512801,0.23543200,-0.45815326,-0.84539009,0.39713633,-0.03741691
30.36000000,0.13612252,0.89670024,-0.13343799,-0.66067466,0.77681137,0.54679007,-0.39356832,0.25936924,-0.77516645,0.23535720,-0.45839096,-0.84542530,0.39718141,-0.03753937
30.38000000,0.13378208,0.89870359,-0.13184424,-0.66379205,0.77563303,0.54923958,-0.40088825,0.25963493,-0.77520496,0.23528226,-0.45862908,-0.84546058,0.39722658,-0.03766205
30.40000000,0.13143803,0.90071002,-0.13024803,-0.66691424,0.77445287,0.55169287,-0.40821947,0.25990104,-0.77524353,0.23520721,-0.45886758,-0.84549592,0.39727181,-0.03778492
30.42000000,0.12909097,0.90271902,-0.12864977,-0.67004044,0.77327120,0.55414930,-0.41556009,0.26016748,-0.77528214,0.23513206,-0.45910638,-0.84553130,0.39731710,-0.03790794
30.44000000,0.12674150,0.90473009,-0.12704988,-0.67316984,0.77208832,0.55660825,-0.42290823,0.26043420,-0.77532080,0.23505684,-0.45934543,-0.84556672,0.39736244,-0.03803110
30.46000000,0.12439023,0.90674270,-0.12544876,-0.67630165,0.77090453,0.55906909,-0.43026203,0.26070112,-0.77535948,0.23498155,-0.45958466,-0.84560216,0.39740782,-0.03815434
30.48000000,0.12203775,0.90875635,-0.12384681,-0.67943507,0.76972013,0.56153120,-0.43761960,0.26096818,-0.77539819,0.23490623,-0.45982401,-0.84563762,0.39745322,-0.03827765
30.50000000,0.11968467,0.91077050,-0.12224446,-0.68256928,0.76853543,0.56399393,-0.44497904,0.26123531,-0.77543690,0.23483089,-0.46006342,-0.84567310,0.39749862,-0.03840100
30.52000000,0.11733159,0.91278466,-0.12064210,-0.68570350,0.76735073,0.56645667,-0.45233849,0.26150244,-0.77547562,0.23475555,-0.46030283,-0.84570857,0.39754403,-0.03852434
30.54000000,0.11497912,0.91479830,-0.11904016,-0.68883691,0.76616633,0.56891877,-0.45969605,0.26176950,-0.77551433,0.23468023,-0.46054219,-0.84574403,0.39758943,-0.03864765
30.56000000,0.11262785,0.91681092,-0.11743904,-0.69196872,0.76498254,0.57137961,-0.46704985,0.26203642,-0.77555301,0.23460495,-0.46078142,-0.84577947,0.39763480,-0.03877089
30.58000000,0.11027838,0.91882198,-0.11583914,-0.69509812,0.76379965,0.57383856,-0.47439800,0.26230314,-0.77559167,0.23452972,-0.46102046,-0.84581489,0.39768014,-0.03889405
30.60000000,0.10793132,0.92083099,-0.11424089,-0.69822432,0.76261798,0.57629500,-0.48173862,0.26256958,-0.77563028,0.23445457,-0.46125926,-0.84585027,0.39772544,-0.03901707
30.62000000,0.10558727,0.92283742,-0.11264468,-0.70134651,0.76143783,0.57874828,-0.48906983,0.26283568,-0.77566885,0.23437952,-0.46149776,-0.84588561,0.39777067,-0.03913994
30.64000000,0.10324682,0.92484076,-0.11105093,-0.70446390,0.76025949,0.58119780,-0.49638977,0.26310138,-0.77570736,0.23430458,-0.46173589,-0.84592089,0.39781584,-0.03926262
30.66000000,0.10091058,0.92684051,-0.10946004,-0.70757569,0.75908326,0.58364291,-0.50369656,0.26336659,-0.77574580,0.23422978,-0.46197359,-0.84595610,0.39786092,-0.03938508
30.68000000,0.09857914,0.92883615,-0.10787242,-0.71068108,0.75790945,0.58608300,-0.51098834,0.26363127,-0.77578416,0.23415513,-0.46221080,-0.84599125,0.39790591,-0.03950729
30.70000000,0.09625309,0.93082717,-0.10628847,-0.71377930,0.75673836,0.58851744,-0.51826325,0.26389533,-0.77582243,0.23408066,-0.46244746,-0.84602631,0.39795080,-0.03962921
30.72000000,0.09393302,0.93281307,-0.10470860,-0.71686954,0.75557028,0.59094562,-0.52551944,0.26415871,-0.77586060,0.23400637,-0.46268352,-0.84606129,0.39799557,-0.03975082
30.74000000,0.09161953,0.93479334,-0.10313321,-0.71995102,0.75440551,0.59336692,-0.53275506,0.26442134,-0.77589866,0.23393230,-0.46291890,-0.84609616,0.39804022,-0.03987209
30.76000000,0.08931321,0.93676748,-0.10156269,-0.72302296,0.75324435,0.59578072,-0.53996829,0.26468316,-0.77593661,0.23385846,-0.46315356,-0.84613093,0.39808472,-0.03999298
30.78000000,0.08701463,0.93873499,-0.09999744,-0.72608459,0.75208709,0.59818642,-0.54715729,0.26494410,-0.77597443,0.23378486,-0.46338743,-0.84616558,0.39812908,-0.04011347
30.80000000,0.08472437,0.94069537,-0.09843787,-0.72913512,0.75093402,0.60058340,-0.55432024,0.26520410,-0.77601211,0.23371153,-0.46362045,-0.84620010,0.39817328,-0.04023351
30.82000000,0.08244303,0.94264813,-0.09688437,-0.73217379,0.74978543,0.60297106,-0.56145534,0.26546308,-0.77604965,0.23363849,-0.46385256,-0.84623449,0.39821730,-0.04035310
30.84000000,0.08017116,0.94459277,-0.09533731,-0.73519984,0.74864162,0.60534880,-0.56856079,0.26572099,-0.77608703,0.23356575,-0.46408371,-0.84626874,0.39826115,-0.04047218
30.86000000,0.07790935,0.94652881,-0.09379711,-0.73821249,0.74750286,0.60771601,-0.57563480,0.26597776,-0.77612424,0.23349333,-0.46431384,-0.84630283,0.39830479,-0.04059074
30.88000000,0.07565815,0.94845576,-0.09226413,-0.74121100,0.74636946,0.61007212,-0.58267561,0.26623332,-0.77616128,0.23342125,-0.46454289,-0.84633677,0.39834824,-0.04070874
30.90000000,0.07341813,0.95037314,-0.09073877,-0.74419462,0.74524168,0.61241652,-0.58968144,0.26648761,-0.77619813,0.23334953,-0.46477080,-0.84637054,0.39839146,-0.04082616
30.92000000,0.07118986,0.95228047,-0.08922140,-0.74716261,0.74411981,0.61474863,-0.59665056,0.26674057,-0.77623480,0.23327818,-0.46499751,-0.84640413,0.39843446,-0.04094296
30.94000000,0.06897387,0.95417728,-0.08771240,-0.75011421,0.74300414,0.61706788,-0.60358123,0.26699214,-0.77627126,0.23320723,-0.46522298,-0.84643753,0.39847723,-0.04105911
30.96000000,0.06677073,0.95606310,-0.08621215,-0.75304872,0.74189492,0.61937369,-0.61047173,0.26724224,-0.77630751,0.23313669,-0.46544714,-0.84647074,0.39851974,-0.04117459
30.98000000,0.06458098,0.95793746,-0.08472101,-0.75596539,0.74079245,0.62166549,-0.61732037,0.26749083,-0.77634353,0.23306658,-0.46566993,-0.84650375,0.39856200,-0.04128937
31.00000000,0.06240515,0.95979990,-0.08323936,-0.75886352,0.73969699,0.62394272,-0.62412546,0.26773784,-0.77637933,0.23299691,-0.46589131,-0.84653655,0.39860399,-0.04140342
31.02000000,0.06024377,0.96164996,-0.08176755,-0.76174239,0.73860880,0.62620481,-0.63088533,0.26798320,-0.77641489,0.23292771,-0.46611122,-0.84656913,0.39864570,-0.04151672
31.04000000,0.05809738,0.96348720,-0.08030594,-0.76460130,0.73752817,0.62845122,-0.63759834,0.26822686,-0.77645021,0.23285899,-0.46632961,-0.84660149,0.39868712,-0.04162923
31.06000000,0.05596650,0.96531117,-0.07885489,-0.76743956,0.73645533,0.63068141,-0.64426285,0.26846877,-0.77648527,0.23279076,-0.46654641,-0.84663361,0.39872824,-0.04174092
31.08000000,0.05385164,0.96712142,-0.07741476,-0.77025648,0.73539057,0.63289482,-0.65087725,0.26870885,-0.77652006,0.23272305,-0.46676159,-0.84666549,0.39876905,-0.04185178
31.10000000,0.05175331,0.96891752,-0.07598588,-0.77305138,0.73433412,0.63509094,-0.65743996,0.26894706,-0.77655459,0.23265586,-0.46697508,-0.84669712,0.39880955,-0.04196176
31.12000000,0.04967200,0.97069905,-0.07456859,-0.77582360,0.73328625,0.63726923,-0.66394940,0.26918334,-0.77658883,0.23258923,-0.46718684,-0.84672850,0.39884971,-0.04207086
31.14000000,0.04760823,0.97246557,-0.07316324,-0.77857247,0.73224721,0.63942918,-0.67040403,0.26941762,-0.77662279,0.23252315,-0.46739682,-0.84675961,0.39888954,-0.04217904
31.16000000,0.04556246,0.97421668,-0.07177016,-0.78129736,0.73121723,0.64157028,-0.67680232,0.26964986,-0.77665645,0.23245765,-0.46760497,-0.84679044,0.39892901,-0.04228627
31.18000000,0.04353519,0.97595196,-0.07038967,-0.78399760,0.73019656,0.64369202,-0.68314278,0.26988000,-0.77668980,0.23239274,-0.46781123,-0.84682100,0.39896814,-0.04239253
31.20000000,0.04152689,0.97767100,-0.06902209,-0.78667259,0.72918544,0.64579391,-0.68942391,0.27010799,-0.77672285,0.23232843,-0.46801557,-0.84685128,0.39900689,-0.04249780
31.22000000,0.03953802,0.97937341,-0.06766775,-0.78932170,0.72818411,0.64787546,-0.69564427,0.27033377,-0.77675557,0.23226475,-0.46821792,-0.84688126,0.39904527,-0.04260205
31.24000000,0.03756903,0.98105879,-0.06632694,-0.79194431,0.72719279,0.64993621,-0.70180243,0.27055730,-0.77678796,0.23220171,-0.46841826,-0.84691094,0.39908327,-0.04270526
31.26000000,0.03562038,0.98272677,-0.06499999,-0.79453984,0.72621170,0.65197566,-0.70789700,0.27077851,-0.77682003,0.23213932,-0.46861652,-0.84694032,0.39912087,-0.04280741
31.28000000,0.03369251,0.98437697,-0.06368718,-0.79710770,0.72524108,0.65399338,-0.71392658,0.27099737,-0.77685175,0.23207759,-0.46881267,-0.84696938,0.39915808,-0.04290846
31.30000000,0.03178584,0.98600902,-0.06238882,-0.79964731,0.72428113,0.65598890,-0.71988984,0.27121382,-0.77688312,0.23201655,-0.46900667,-0.84699812,0.39919487,-0.04300840
31.32000000,0.02990080,0.98762255,-0.06110518,-0.80215812,0.72333207,0.65796178,-0.72578546,0.27142782,-0.77691413,0.23195619,-0.46919846,-0.84702653,0.39923125,-0.04310721
31.34000000,0.02803780,0.98921721,-0.05983655,-0.80463956,0.72239411,0.65991160,-0.73161214,0.27163931,-0.77694478,0.23189654,-0.46938801,-0.84705462,0.39926720,-0.04320486
31.36000000,0.02619725,0.99079267,-0.05858321,-0.80709111,0.72146745,0.66183792,-0.73736862,0.27184825,-0.77697507,0.23183761,-0.46957528,-0.84708236,0.39930272,-0.04330134
31.38000000,0.02437953,0.99234857,-0.05734541,-0.80951225,0.72055229,0.66374034,-0.74305368,0.27205461,-0.77700497,0.23177941,-0.46976022,-0.84710976,0.39933780,-0.04339662
31.40000000,0.02258504,0.99388460,-0.05612343,-0.81190245,0.71964882,0.66561846,-0.74866611,0.27225832,-0.77703450,0.23172195,-0.46994280,-0.84713682,0.39937243,-0.04349068
31.42000000,0.02081413,0.99540044,-0.05491752,-0.81426123,0.71875722,0.66747189,-0.75420475,0.27245936,-0.77706364,0.23166525,-0.47012298,-0.84716351,0.39940660,-0.04358351
31.44000000,0.01906719,0.99689576,-0.05372792,-0.81658809,0.71787769,0.66930024,-0.75966846,0.27265768,-0.77709238,0.23160932,-0.47030072,-0.84718985,0.39944031,-0.04367508
31.46000000,0.01734456,0.99837028,-0.05255487,-0.81888258,0.71701040,0.67110315,-0.76505614,0.27285323,-0.77712072,0.23155416,-0.47047599,-0.84721581,0.39947356,-0.04376537
31.48000000,0.01564657,0.99982370,-0.05139861,-0.82114423,0.71615552,0.67288026,-0.77036672,0.27304599,-0.77714866,0.23149980,-0.47064875,-0.84724141,0.39950632,-0.04385438
31.50000000,0.01397357,1.00125573,-0.05025937,-0.82337260,0.71531322,0.67463123,-0.77559917,0.27323592,-0.77717618,0.23144623,-0.47081897,-0.84726663,0.39953861,-0.04394207
31.52000000,0.01232587,1.00266611,-0.04913735,-0.82556728,0.71448365,0.67635571,-0.78075249,0.27342297,-0.77720329,0.23139348,-0.47098662,-0.84729147,0.39957040,-0.04402844
31.54000000,0.01070378,1.00405457,-0.04803277,-0.82772785,0.71366698,0.67805340,-0.78582572,0.27360711,-0.77722998,0.23134154,-0.47115166,-0.84731592,0.39960171,-0.04411346
31.56000000,0.00910759,1.00542085,-0.04694582,-0.82985392,0.71286335,0.67972397,-0.79081793,0.27378832,-0.77725624,0.23129043,-0.47131406,-0.84733998,0.39963251,-0.04419713
31.58000000,0.00753759,1.00676473,-0.04587671,-0.83194510,0.71207290,0.68136713,-0.79572825,0.27396655,-0.77728208,0.23124016,-0.47147380,-0.84736365,0.39966281,-0.04427943
31.60000000,0.00599404,1.00808595,-0.04482562,-0.83400105,0.71129577,0.68298261,-0.80055581,0.27414178,-0.77730747,0.23119074,-0.47163085,-0.84738692,0.39969259,-0.04436033
31.62000000,0.00447721,1.00938430,-0.04379272,-0.83602141,0.71053210,0.68457012,-0.80529981,0.27431397,-0.77733243,0.23114218,-0.47178518,-0.84740978,0.39972187,-0.04443984
31.64000000,0.00298735,1.01065958,-0.04277818,-0.83800585,0.70978200,0.68612941,-0.80995948,0.27448310,-0.77735694,0.23109448,-0.47193676,-0.84743224,0.39975062,-0.04451794
31.66000000,0.00152468,1.01191157,-0.04178216,-0.83995407,0.70904559,0.68766024,-0.81453409,0.27464915,-0.77738101,0.23104764,-0.47208558,-0.84745429,0.39977884,-0.04459460
31.68000000,0.00008943,1.01314010,-0.04080481,-0.84186577,0.70832299,0.68916238,-0.81902296,0.27481208,-0.77740462,0.23100169,-0.47223161,-0.84747592,0.39980654,-0.04466984
31.70000000,-0.00131820,1.01434498,-0.03984627,-0.84374068,0.70761429,0.69063560,-0.82342543,0.27497188,-0.77742778,0.23095662,-0.47237483,-0.84749714,0.39983370,-0.04474362
31.72000000,-0.00269801,1.01552606,-0.03890668,-0.84557854,0.70691960,0.69207971,-0.82774090,0.27512852,-0.77745048,0.23091244,-0.47251522,-0.84751794,0.39986033,-0.04481595
31.74000000,-0.00404983,1.01668317,-0.03798614,-0.84737911,0.70623900,0.69349452,-0.83196882,0.27528198,-0.77747273,0.23086916,-0.47265276,-0.84753832,0.39988642,-0.04488680
31.76000000,-0.00537348,1.01781618,-0.03708478,-0.84914217,0.70557258,0.69487986,-0.83610867,0.27543225,-0.77749450,0.23082678,-0.47278743,-0.84755827,0.39991196,-0.04495619
